2015-09-17 10:37:00,1940.0,3.0
2015-09-17 14:04:00,1945.0,7.0
2015-09-17 14:59:00,1931.0,5.0
2015-09-18 11:28:00,1929.0,3.0
2015-09-18 14:59:00,1927.0,3.0
2015-09-21 09:16:00,1918.0,1.0
2015-09-21 09:19:00,1919.0,-1.0
2015-09-21 09:39:00,1918.0,-2.0
2015-09-21 09:40:00,1914.0,-4.0
2015-09-21 09:45:00,1912.0,-6.0
2015-09-21 10:05:00,1920.0,-8.0
2015-09-21 14:59:00,1909.0,-8.0
2015-09-22 14:59:00,1896.0,-8.0
2015-09-23 14:08:00,1905.0,-6.0
2015-09-23 14:09:00,1906.0,-3.0
2015-09-23 14:52:00,1902.0,-1.0
2015-09-23 14:59:00,1906.0,-1.0
2015-09-24 14:59:00,1896.0,-1.0
2015-09-25 09:00:00,1906.0,1.0
2015-09-25 09:49:00,1907.0,3.0
2015-09-25 10:09:00,1907.0,5.0
2015-09-25 13:44:00,1901.0,3.0
2015-09-25 14:59:00,1893.0,3.0
2015-09-28 09:00:00,1879.0,1.0
2015-09-28 09:04:00,1881.0,-1.0
2015-09-28 09:06:00,1879.0,-3.0
2015-09-28 09:59:00,1877.0,-4.0
2015-09-28 10:57:00,1872.0,-6.0
2015-09-28 10:58:00,1872.0,-8.0
2015-09-28 14:59:00,1862.0,-8.0
2015-09-29 14:59:00,1836.0,-8.0
2015-09-30 14:59:00,1826.0,-8.0
2015-10-08 09:00:00,1840.0,-6.0
2015-10-08 09:04:00,1839.0,-5.0
2015-10-08 10:33:00,1838.0,-3.0
2015-10-08 10:41:00,1852.0,-1.0
2015-10-08 14:04:00,1836.0,1.0
2015-10-08 14:59:00,1833.0,1.0
2015-10-09 11:19:00,1849.0,3.0
2015-10-09 11:24:00,1851.0,4.0
2015-10-09 14:59:00,1860.0,4.0
2015-10-12 14:59:00,1855.0,4.0
2015-10-13 09:00:00,1843.0,2.0
2015-10-13 09:07:00,1836.0,0.0
2015-10-13 09:16:00,1835.0,-2.0
2015-10-13 11:29:00,1845.0,-1.0
2015-10-13 14:59:00,1846.0,-1.0
2015-10-14 14:59:00,1837.0,-1.0
2015-10-15 13:54:00,1844.0,1.0
2015-10-15 14:59:00,1841.0,1.0
2015-10-16 14:59:00,1836.0,1.0
2015-10-19 09:04:00,1845.0,3.0
2015-10-19 09:11:00,1836.0,1.0
2015-10-19 13:30:00,1822.0,-1.0
2015-10-19 13:34:00,1824.0,-5.0
2015-10-19 13:54:00,1818.0,-6.0
2015-10-19 14:27:00,1820.0,-8.0
2015-10-19 14:59:00,1815.0,-8.0
2015-10-20 14:59:00,1809.0,-8.0
2015-10-21 14:24:00,1811.0,-6.0
2015-10-21 14:29:00,1812.0,-5.0
2015-10-21 14:59:00,1808.0,-5.0
2015-10-22 10:58:00,1814.0,-3.0
2015-10-22 11:03:00,1816.0,-1.0
2015-10-22 14:59:00,1806.0,-1.0
2015-10-23 14:59:00,1802.0,-1.0
2015-10-26 14:59:00,1797.0,-1.0
2015-10-27 10:04:00,1800.0,0.0
2015-10-27 10:34:00,1802.0,2.0
2015-10-27 10:39:00,1807.0,4.0
2015-10-27 10:49:00,1813.0,5.0
2015-10-27 14:59:00,1803.0,5.0
2015-10-28 09:09:00,1799.0,6.0
2015-10-28 10:14:00,1795.0,5.0
2015-10-28 14:34:00,1789.0,3.0
2015-10-28 14:59:00,1794.0,3.0
2015-10-29 10:14:00,1799.0,5.0
2015-10-29 10:58:00,1798.0,6.0
2015-10-29 14:59:00,1797.0,6.0
2015-10-30 09:30:00,1793.0,4.0
2015-10-30 09:49:00,1794.0,3.0
2015-10-30 13:59:00,1791.0,1.0
2015-10-30 14:18:00,1790.0,-3.0
2015-10-30 14:34:00,1788.0,-5.0
2015-10-30 14:39:00,1787.0,-7.0
2015-10-30 14:59:00,1788.0,-7.0
2015-11-02 09:49:00,1793.0,-5.0
2015-11-02 10:04:00,1796.0,-3.0
2015-11-02 14:59:00,1792.0,-3.0
2015-11-03 09:04:00,1786.0,-7.0
2015-11-03 09:14:00,1782.0,-8.0
2015-11-03 14:59:00,1778.0,-8.0
2015-11-04 14:30:00,1781.0,-6.0
2015-11-04 14:34:00,1780.0,-5.0
2015-11-04 14:59:00,1780.0,-5.0
2015-11-05 14:59:00,1777.0,-5.0
2015-11-06 09:00:00,1781.0,-3.0
2015-11-06 09:49:00,1781.0,-1.0
2015-11-06 10:09:00,1782.0,1.0
2015-11-06 10:34:00,1782.0,3.0
2015-11-06 10:50:00,1783.0,5.0
2015-11-06 11:14:00,1798.0,6.0
2015-11-06 14:36:00,1787.0,8.0
2015-11-06 14:59:00,1788.0,8.0
2015-11-09 14:59:00,1796.0,8.0
2015-11-10 09:48:00,1792.0,6.0
2015-11-10 14:25:00,1785.0,4.0
2015-11-10 14:59:00,1790.0,4.0
2015-11-11 09:00:00,1779.0,-2.0
2015-11-11 10:04:00,1776.0,-5.0
2015-11-11 14:54:00,1770.0,-7.0
2015-11-11 14:59:00,1771.0,-7.0
2015-11-12 14:59:00,1763.0,-7.0
2015-11-13 11:16:00,1765.0,-5.0
2015-11-13 14:10:00,1761.0,-7.0
2015-11-13 14:59:00,1760.0,-7.0
