2015-09-11 14:59:00,1948.0,6.0
2015-09-14 09:14:00,1939.0,-2.0
2015-09-14 09:29:00,1943.0,-6.0
2015-09-14 09:44:00,1940.0,-7.0
2015-09-14 14:59:00,1934.0,-7.0
2015-09-15 14:59:00,1915.0,-7.0
2015-09-16 14:44:00,1937.0,-6.0
2015-09-16 14:59:00,1938.0,-6.0
2015-09-17 09:14:00,1936.0,-5.0
2015-09-17 09:44:00,1933.0,-4.0
2015-09-17 10:14:00,1935.0,-3.0
2015-09-17 10:59:00,1939.0,1.0
2015-09-17 11:14:00,1939.0,3.0
2015-09-17 14:59:00,1931.0,3.0
2015-09-18 11:14:00,1932.0,1.0
2015-09-18 11:29:00,1930.0,-7.0
2015-09-18 14:59:00,1927.0,-7.0
2015-09-21 14:59:00,1909.0,-7.0
2015-09-22 14:59:00,1896.0,-7.0
2015-09-23 14:59:00,1906.0,-7.0
2015-09-24 14:59:00,1896.0,-7.0
2015-09-25 09:29:00,1904.0,-4.0
2015-09-25 09:44:00,1907.0,-2.0
2015-09-25 09:59:00,1907.0,-1.0
2015-09-25 10:14:00,1907.0,0.0
2015-09-25 14:14:00,1896.0,-1.0
2015-09-25 14:29:00,1896.0,-6.0
2015-09-25 14:59:00,1893.0,-6.0
2015-09-28 09:14:00,1881.0,-7.0
2015-09-28 14:59:00,1862.0,-7.0
2015-09-29 14:59:00,1836.0,-7.0
2015-09-30 14:59:00,1826.0,-7.0
2015-10-08 10:44:00,1850.0,-6.0
2015-10-08 10:59:00,1844.0,-4.0
2015-10-08 11:14:00,1840.0,-2.0
2015-10-08 14:59:00,1833.0,-2.0
2015-10-09 09:44:00,1842.0,-1.0
2015-10-09 09:59:00,1839.0,0.0
2015-10-09 14:59:00,1860.0,0.0
2015-10-12 14:59:00,1855.0,0.0
2015-10-13 09:14:00,1836.0,-1.0
2015-10-13 09:29:00,1834.0,-2.0
2015-10-13 09:44:00,1835.0,-3.0
2015-10-13 09:59:00,1833.0,-4.0
2015-10-13 10:44:00,1830.0,-6.0
2015-10-13 10:59:00,1831.0,-7.0
2015-10-13 14:59:00,1846.0,-5.0
