2015-11-25 14:59:00,1674.0,0.0
2015-11-26 14:59:00,1677.0,0.0
2015-11-27 09:00:00,1678.0,-1.0
2015-11-27 14:59:00,1656.0,-1.0
2015-11-30 09:00:00,1639.0,-4.0
2015-11-30 14:59:00,1624.0,-4.0
2015-12-01 09:00:00,1623.0,-5.0
2015-12-01 14:59:00,1629.0,-5.0
2015-12-02 09:00:00,1665.0,0.0
2015-12-02 14:59:00,1655.0,0.0
2015-12-03 14:59:00,1631.0,0.0
2015-12-04 09:00:00,1630.0,-5.0
2015-12-04 14:59:00,1642.0,-5.0
2015-12-07 09:00:00,1642.0,0.0
2015-12-07 14:59:00,1662.0,0.0
2015-12-08 14:59:00,1649.0,0.0
2015-12-09 09:00:00,1654.0,-2.0
2015-12-09 14:59:00,1651.0,-2.0
2015-12-10 09:00:00,1643.0,-1.0
2015-12-10 14:59:00,1642.0,-1.0
2015-12-11 09:00:00,1644.0,-2.0
2015-12-11 14:59:00,1652.0,-2.0
2015-12-14 09:00:00,1649.0,1.0
2015-12-14 14:59:00,1660.0,1.0
2015-12-15 14:59:00,1656.0,1.0
2015-12-16 09:00:00,1657.0,0.0
2015-12-16 14:59:00,1671.0,0.0
2015-12-17 09:00:00,1685.0,4.0
2015-12-17 14:59:00,1679.0,4.0
2015-12-18 14:59:00,1713.0,4.0
2015-12-21 14:59:00,1752.0,4.0
2015-12-22 09:00:00,1740.0,1.0
2015-12-22 14:59:00,1737.0,1.0
2015-12-23 09:00:00,1723.0,0.0
2015-12-23 14:59:00,1723.0,0.0
2015-12-24 09:00:00,1735.0,1.0
2015-12-24 14:59:00,1731.0,1.0
2015-12-25 14:59:00,1742.0,1.0
2015-12-28 09:00:00,1739.0,2.0
2015-12-28 14:59:00,1745.0,2.0
2015-12-29 09:00:00,1760.0,5.0
2015-12-29 14:59:00,1784.0,5.0
2015-12-30 14:59:00,1783.0,5.0
2015-12-31 09:00:00,1790.0,1.0
2015-12-31 14:59:00,1786.0,1.0
2016-01-04 14:59:00,1779.0,1.0
2016-01-05 09:00:00,1776.0,0.0
2016-01-05 14:59:00,1790.0,0.0
2016-01-06 14:59:00,1777.0,0.0
2016-01-07 09:00:00,1783.0,3.0
2016-01-07 14:59:00,1775.0,3.0
2016-01-08 09:00:00,1770.0,0.0
2016-01-08 14:59:00,1761.0,0.0
2016-01-11 14:59:00,1759.0,0.0
2016-01-12 14:59:00,1741.0,0.0
2016-01-13 14:59:00,1741.0,0.0
2016-01-14 14:59:00,1759.0,0.0
2016-01-15 09:00:00,1775.0,2.0
2016-01-15 14:59:00,1778.0,2.0
2016-01-18 14:59:00,1827.0,2.0
2016-01-19 14:59:00,1840.0,2.0
2016-01-20 14:59:00,1818.0,2.0
2016-01-21 09:00:00,1816.0,1.0
2016-01-21 14:59:00,1808.0,1.0
2016-01-22 09:00:00,1841.0,3.0
2016-01-22 14:59:00,1823.0,3.0
2016-01-25 09:00:00,1837.0,4.0
2016-01-25 14:59:00,1839.0,4.0
2016-01-26 09:00:00,1834.0,2.0
2016-01-26 14:59:00,1844.0,2.0
2016-01-27 09:00:00,1861.0,5.0
2016-01-27 14:59:00,1861.0,5.0
2016-01-28 09:00:00,1851.0,2.0
2016-01-28 14:59:00,1815.0,2.0
2016-01-29 09:00:00,1815.0,-1.0
2016-01-29 14:59:00,1814.0,-1.0
2016-02-01 09:00:00,1833.0,0.0
2016-02-01 14:59:00,1819.0,0.0
2016-02-02 14:59:00,1815.0,0.0
2016-02-03 09:00:00,1812.0,-1.0
2016-02-03 14:59:00,1825.0,-1.0
2016-02-04 09:00:00,1842.0,3.0
2016-02-04 14:59:00,1850.0,3.0
2016-02-05 14:59:00,1842.0,3.0
2016-02-15 14:59:00,1871.0,3.0
2016-02-16 14:59:00,1864.0,3.0
2016-02-17 09:00:00,1872.0,2.0
2016-02-17 14:59:00,1860.0,2.0
2016-02-18 09:00:00,1862.0,1.0
2016-02-18 14:59:00,1868.0,1.0
2016-02-19 09:00:00,1869.0,3.0
2016-02-19 14:59:00,1889.0,3.0
2016-02-22 09:00:00,1930.0,5.0
2016-02-22 14:59:00,1948.0,5.0
2016-02-23 14:59:00,1920.0,5.0
2016-02-24 09:00:00,1911.0,0.0
2016-02-24 14:59:00,1919.0,0.0
2016-02-25 09:00:00,1936.0,1.0
2016-02-25 14:59:00,1916.0,1.0
2016-02-26 09:00:00,1894.0,0.0
2016-02-26 14:59:00,1909.0,0.0
2016-02-29 14:59:00,1952.0,0.0
2016-03-01 09:00:00,1960.0,4.0
2016-03-01 14:59:00,1977.0,4.0
2016-03-02 14:59:00,1986.0,4.0
2016-03-03 09:00:00,1981.0,1.0
2016-03-03 14:59:00,1967.0,1.0
2016-03-04 14:59:00,1990.0,1.0
2016-03-07 09:00:00,2072.0,5.0
2016-03-07 14:59:00,2072.0,5.0
2016-03-08 14:59:00,2192.0,5.0
2016-03-09 09:00:00,2053.0,0.0
2016-03-09 14:59:00,2080.0,0.0
2016-03-10 09:00:00,2147.0,1.0
2016-03-10 14:59:00,2106.0,1.0
2016-03-11 09:00:00,2089.0,0.0
2016-03-11 14:59:00,2049.0,0.0
2016-03-14 14:59:00,2005.0,0.0
2016-03-15 14:59:00,1988.0,0.0
2016-03-16 14:59:00,2026.0,0.0
2016-03-17 09:00:00,2070.0,1.0
2016-03-17 14:59:00,2095.0,1.0
2016-03-18 09:00:00,2141.0,2.0
2016-03-18 14:59:00,2128.0,2.0
2016-03-21 14:59:00,2156.0,2.0
2016-03-22 14:59:00,2170.0,2.0
2016-03-23 09:00:00,2225.0,3.0
2016-03-23 14:59:00,2210.0,3.0
2016-03-24 09:00:00,2210.0,0.0
2016-03-24 14:59:00,2145.0,0.0
2016-03-25 14:59:00,2213.0,0.0
2016-03-28 09:00:00,2249.0,5.0
2016-03-28 14:59:00,2163.0,5.0
2016-03-29 09:00:00,2191.0,0.0
2016-03-29 14:59:00,2183.0,0.0
2016-03-30 14:59:00,2134.0,0.0
2016-03-31 14:59:00,2150.0,0.0
2016-04-01 09:00:00,2177.0,1.0
2016-04-01 14:59:00,2203.0,1.0
2016-04-05 14:59:00,2205.0,1.0
2016-04-06 09:00:00,2207.0,2.0
2016-04-06 14:59:00,2193.0,2.0
2016-04-07 09:00:00,2194.0,1.0
2016-04-07 14:59:00,2201.0,1.0
2016-04-08 09:00:00,2201.0,2.0
2016-04-08 14:59:00,2207.0,2.0
2016-04-11 09:00:00,2272.0,5.0
2016-04-11 14:59:00,2299.0,5.0
2016-04-12 14:59:00,2344.0,5.0
2016-04-13 14:59:00,2352.0,5.0
2016-04-14 09:00:00,2363.0,1.0
2016-04-14 14:59:00,2322.0,1.0
2016-04-15 09:00:00,2324.0,0.0
2016-04-15 14:59:00,2297.0,0.0
2016-04-18 14:59:00,2387.0,0.0
2016-04-19 09:00:00,2423.0,5.0
2016-04-19 14:59:00,2492.0,5.0
2016-04-20 14:59:00,2590.0,5.0
2016-04-21 09:00:00,2590.0,3.0
2016-04-21 14:59:00,2747.0,3.0
2016-04-22 09:00:00,2665.0,1.0
2016-04-22 14:59:00,2615.0,1.0
2016-04-25 09:00:00,2656.0,0.0
2016-04-25 14:59:00,2636.0,0.0
2016-04-26 14:59:00,2548.0,0.0
2016-04-27 14:59:00,2493.0,0.0
2016-04-28 14:59:00,2530.0,0.0
2016-04-29 09:00:00,2570.0,1.0
2016-04-29 14:59:00,2571.0,1.0
2016-05-03 14:59:00,2442.0,1.0
2016-05-04 09:00:00,2425.0,-2.0
2016-05-04 14:59:00,2371.0,-2.0
2016-05-05 09:00:00,2381.0,-4.0
2016-05-05 14:59:00,2298.0,-4.0
2016-05-06 14:59:00,2326.0,-4.0
2016-05-09 14:59:00,2165.0,-4.0
2016-05-10 14:59:00,2138.0,-4.0
2016-05-11 09:00:00,2155.0,-2.0
2016-05-11 14:59:00,2139.0,-2.0
2016-05-12 14:59:00,2069.0,-2.0
2016-05-13 14:59:00,2024.0,-2.0
2016-05-16 14:59:00,2046.0,-2.0
2016-05-17 09:00:00,2056.0,0.0
2016-05-17 14:59:00,2105.0,0.0
2016-05-18 14:59:00,2047.0,0.0
