2016-03-14 14:59:00,2005.0,0.0
2016-03-15 14:59:00,1988.0,0.0
2016-03-16 14:59:00,2026.0,0.0
2016-03-17 14:59:00,2095.0,0.0
2016-03-18 14:59:00,2128.0,0.0
2016-03-21 14:59:00,2156.0,0.0
2016-03-22 14:59:00,2170.0,0.0
2016-03-23 09:29:00,2246.0,1.0
2016-03-23 14:59:00,2210.0,1.0
2016-03-24 09:29:00,2156.0,0.0
2016-03-24 14:59:00,2145.0,0.0
2016-03-25 14:59:00,2213.0,0.0
2016-03-28 14:59:00,2163.0,-1.0
2016-03-29 14:59:00,2183.0,0.0
2016-03-30 09:29:00,2140.0,-1.0
2016-03-30 14:59:00,2134.0,-1.0
2016-03-31 14:59:00,2150.0,-1.0
2016-04-01 09:29:00,2171.0,0.0
2016-04-01 14:59:00,2203.0,0.0
2016-04-05 10:14:00,2176.0,2.0
2016-04-05 13:59:00,2209.0,3.0
2016-04-05 14:59:00,2205.0,3.0
2016-04-06 10:14:00,2189.0,4.0
2016-04-06 13:59:00,2176.0,3.0
2016-04-06 14:59:00,2193.0,3.0
2016-04-07 13:59:00,2199.0,4.0
2016-04-07 14:59:00,2201.0,4.0
2016-04-08 14:59:00,2207.0,4.0
2016-04-11 14:59:00,2299.0,4.0
2016-04-12 14:59:00,2344.0,4.0
2016-04-13 14:59:00,2352.0,1.0
2016-04-14 13:59:00,2323.0,0.0
2016-04-14 14:59:00,2322.0,0.0
2016-04-15 14:59:00,2297.0,0.0
2016-04-18 14:59:00,2387.0,0.0
2016-04-19 09:29:00,2427.0,1.0
2016-04-19 09:39:00,2425.0,3.0
2016-04-19 09:59:00,2435.0,4.0
2016-04-19 14:59:00,2492.0,4.0
2016-04-20 14:59:00,2590.0,4.0
2016-04-21 14:59:00,2747.0,4.0
2016-04-22 09:29:00,2657.0,3.0
2016-04-22 09:39:00,2682.0,1.0
2016-04-22 09:59:00,2712.0,2.0
2016-04-22 10:59:00,2684.0,0.0
2016-04-22 14:59:00,2615.0,0.0
2016-04-25 14:59:00,2636.0,0.0
2016-04-26 14:59:00,2548.0,0.0
2016-04-27 14:59:00,2493.0,0.0
2016-04-28 14:59:00,2530.0,0.0
2016-04-29 14:59:00,2571.0,0.0
2016-05-03 09:39:00,2462.0,-2.0
2016-05-03 09:59:00,2456.0,-3.0
2016-05-03 14:59:00,2442.0,-3.0
2016-05-04 14:59:00,2371.0,-3.0
2016-05-05 14:59:00,2298.0,-3.0
2016-05-06 14:59:00,2326.0,0.0
2016-05-09 09:29:00,2195.0,-1.0
2016-05-09 09:39:00,2192.0,-3.0
2016-05-09 09:59:00,2175.0,-4.0
2016-05-09 14:59:00,2165.0,-4.0
2016-05-10 13:39:00,2149.0,-2.0
2016-05-10 13:59:00,2138.0,0.0
2016-05-10 14:59:00,2138.0,0.0
2016-05-11 14:59:00,2139.0,0.0
2016-05-12 14:59:00,2069.0,0.0
2016-05-13 10:59:00,2004.0,-1.0
2016-05-13 14:59:00,2024.0,-1.0
2016-05-16 09:59:00,2051.0,0.0
2016-05-16 14:59:00,2046.0,0.0
2016-05-17 14:59:00,2105.0,0.0
