2015-05-12 14:59:00,2393.0,-6.0
2015-05-13 11:02:00,2407.0,-4.0
2015-05-13 11:26:00,2390.0,-6.0
2015-05-13 14:59:00,2386.0,-6.0
2015-05-14 14:59:00,2367.0,-6.0
2015-05-15 14:30:00,2373.0,-4.0
2015-05-15 14:34:00,2376.0,0.0
2015-05-15 14:59:00,2376.0,0.0
2015-05-18 09:08:00,2376.0,1.0
2015-05-18 09:10:00,2376.0,2.0
2015-05-18 09:14:00,2377.0,3.0
2015-05-18 10:48:00,2362.0,1.0
2015-05-18 14:33:00,2362.0,0.0
2015-05-18 14:37:00,2360.0,-2.0
2015-05-18 14:52:00,2358.0,-4.0
2015-05-18 14:59:00,2356.0,-6.0
2015-05-19 14:59:00,2350.0,-6.0
2015-05-20 14:59:00,2320.0,-6.0
2015-05-21 10:41:00,2345.0,-4.0
2015-05-21 11:01:00,2343.0,-2.0
2015-05-21 13:30:00,2355.0,0.0
2015-05-21 14:59:00,2350.0,0.0
2015-05-22 09:03:00,2358.0,1.0
2015-05-22 14:59:00,2357.0,1.0
2015-05-25 09:40:00,2337.0,0.0
2015-05-25 09:44:00,2335.0,-2.0
2015-05-25 10:50:00,2353.0,0.0
2015-05-25 14:48:00,2355.0,1.0
2015-05-25 14:59:00,2354.0,1.0
2015-05-26 09:00:00,2371.0,3.0
2015-05-26 09:01:00,2371.0,4.0
2015-05-26 09:30:00,2374.0,5.0
2015-05-26 09:36:00,2380.0,6.0
2015-05-26 14:53:00,2363.0,4.0
2015-05-26 14:59:00,2359.0,4.0
2015-05-27 09:47:00,2360.0,2.0
2015-05-27 14:59:00,2363.0,2.0
2015-05-28 13:57:00,2361.0,0.0
2015-05-28 14:03:00,2354.0,-2.0
2015-05-28 14:59:00,2364.0,-2.0
2015-05-29 09:17:00,2347.0,-5.0
2015-05-29 14:59:00,2370.0,-5.0
2015-06-01 09:00:00,2374.0,-3.0
2015-06-01 09:02:00,2379.0,-1.0
2015-06-01 14:34:00,2381.0,1.0
2015-06-01 14:35:00,2384.0,3.0
2015-06-01 14:41:00,2392.0,4.0
2015-06-01 14:59:00,2383.0,4.0
2015-06-02 14:59:00,2386.0,4.0
2015-06-03 09:31:00,2370.0,0.0
2015-06-03 11:01:00,2371.0,-2.0
2015-06-03 11:15:00,2368.0,-5.0
2015-06-03 11:16:00,2367.0,-6.0
2015-06-03 14:59:00,2360.0,-7.0
2015-06-04 13:41:00,2365.0,-6.0
2015-06-04 14:59:00,2367.0,-6.0
2015-06-05 14:59:00,2352.0,-6.0
2015-06-08 14:59:00,2344.0,-6.0
2015-06-09 09:00:00,2355.0,-4.0
2015-06-09 09:23:00,2355.0,-3.0
2015-06-09 09:37:00,2357.0,-1.0
2015-06-09 09:42:00,2359.0,2.0
2015-06-09 09:44:00,2359.0,4.0
2015-06-09 11:01:00,2359.0,5.0
2015-06-09 11:04:00,2358.0,6.0
2015-06-09 14:56:00,2349.0,4.0
2015-06-09 14:59:00,2346.0,4.0
2015-06-10 09:32:00,2350.0,2.0
2015-06-10 14:44:00,2345.0,-3.0
2015-06-10 14:47:00,2342.0,-5.0
2015-06-10 14:59:00,2347.0,-5.0
2015-06-11 09:04:00,2358.0,0.0
2015-06-11 11:22:00,2358.0,2.0
2015-06-11 13:32:00,2359.0,4.0
2015-06-11 14:59:00,2364.0,4.0
2015-06-12 09:00:00,2336.0,-4.0
2015-06-12 11:01:00,2323.0,-6.0
2015-06-12 14:56:00,2317.0,-7.0
2015-06-12 14:59:00,2309.0,-7.0
2015-06-15 14:59:00,2291.0,-7.0
2015-06-16 14:59:00,2256.0,-7.0
2015-06-17 14:59:00,2234.0,-7.0
2015-06-18 09:24:00,2249.0,-6.0
2015-06-18 09:25:00,2249.0,-5.0
2015-06-18 09:45:00,2260.0,-4.0
2015-06-18 09:46:00,2258.0,-3.0
2015-06-18 11:01:00,2258.0,-2.0
2015-06-18 11:06:00,2259.0,-1.0
2015-06-18 14:07:00,2258.0,0.0
2015-06-18 14:20:00,2257.0,1.0
2015-06-18 14:30:00,2259.0,2.0
2015-06-18 14:31:00,2259.0,3.0
2015-06-18 14:59:00,2256.0,3.0
2015-06-19 09:00:00,2267.0,4.0
2015-06-19 09:01:00,2267.0,5.0
2015-06-19 09:04:00,2269.0,7.0
2015-06-19 14:55:00,2257.0,5.0
2015-06-19 14:59:00,2257.0,5.0
2015-06-23 09:02:00,2249.0,3.0
2015-06-23 09:04:00,2248.0,1.0
2015-06-23 09:32:00,2247.0,-2.0
2015-06-23 09:34:00,2246.0,-4.0
2015-06-23 09:39:00,2244.0,-5.0
2015-06-23 14:59:00,2251.0,-5.0
2015-06-24 09:00:00,2255.0,-3.0
2015-06-24 13:33:00,2255.0,0.0
2015-06-24 14:59:00,2254.0,0.0
2015-06-25 09:09:00,2241.0,-1.0
2015-06-25 09:24:00,2240.0,-2.0
2015-06-25 11:06:00,2239.0,-4.0
2015-06-25 14:59:00,2232.0,-4.0
2015-06-26 09:28:00,2250.0,0.0
2015-06-26 14:36:00,2229.0,-2.0
2015-06-26 14:39:00,2223.0,-4.0
2015-06-26 14:59:00,2230.0,-4.0
2015-06-29 13:34:00,2214.0,-5.0
2015-06-29 14:59:00,2201.0,-5.0
2015-06-30 09:00:00,2155.0,-6.0
2015-06-30 09:25:00,2124.0,-7.0
2015-06-30 13:46:00,2161.0,-4.0
2015-06-30 14:59:00,2158.0,-4.0
2015-07-01 14:59:00,2151.0,-4.0
2015-07-02 11:18:00,2165.0,-3.0
2015-07-02 11:23:00,2166.0,-2.0
2015-07-02 11:25:00,2167.0,-1.0
2015-07-02 11:29:00,2170.0,0.0
2015-07-02 14:59:00,2158.0,0.0
2015-07-03 09:01:00,2170.0,1.0
2015-07-03 10:01:00,2154.0,0.0
2015-07-03 10:56:00,2164.0,1.0
2015-07-03 14:44:00,2154.0,0.0
2015-07-03 14:59:00,2153.0,0.0
2015-07-06 09:00:00,2090.0,-6.0
2015-07-06 11:10:00,2065.0,-7.0
2015-07-06 14:59:00,2057.0,-7.0
2015-07-07 14:59:00,1972.0,-7.0
