2016-04-29 10:59:00,2552.0,6.0
2016-04-29 14:59:00,2571.0,6.0
2016-05-03 09:11:00,2483.0,5.0
2016-05-03 09:29:00,2481.0,-7.0
2016-05-03 14:59:00,2442.0,-7.0
2016-05-04 14:59:00,2371.0,-7.0
2016-05-05 14:59:00,2298.0,-7.0
2016-05-06 13:45:00,2306.0,-8.0
2016-05-06 14:59:00,2326.0,-8.0
2016-05-09 14:59:00,2165.0,-8.0
2016-05-10 13:34:00,2151.0,-6.0
2016-05-10 14:59:00,2138.0,-6.0
2016-05-11 14:59:00,2139.0,-6.0
2016-05-12 14:51:00,2089.0,-7.0
2016-05-12 14:59:00,2069.0,-7.0
2016-05-13 14:59:00,2024.0,-7.0
