2015-02-12 14:59:00,-256.0
2015-02-13 09:06:00,-251.0
2015-02-13 09:07:00,-253.0
2015-02-13 09:12:00,-248.0
2015-02-13 09:13:00,-246.0
2015-02-13 09:14:00,-243.0
2015-02-13 09:17:00,-250.0
2015-02-13 09:21:00,-239.0
2015-02-13 09:23:00,-244.0
2015-02-13 09:25:00,-239.0
2015-02-13 09:27:00,-239.0
2015-02-13 09:29:00,-240.0
2015-02-13 09:30:00,-231.0
2015-02-13 09:33:00,-236.0
2015-02-13 09:37:00,-241.0
2015-02-13 09:44:00,-231.0
2015-02-13 09:45:00,-220.0
2015-02-13 10:14:00,-232.0
2015-02-13 10:31:00,-232.0
2015-02-13 10:35:00,-226.0
2015-02-13 10:42:00,-219.0
2015-02-13 10:44:00,-207.0
2015-02-13 10:55:00,-200.0
2015-02-13 10:59:00,-194.0
2015-02-13 11:01:00,-187.0
2015-02-13 11:11:00,-157.0
2015-02-13 11:14:00,-172.0
2015-02-13 11:29:00,-180.0
2015-02-13 13:30:00,-133.0
2015-02-13 13:31:00,-149.0
2015-02-13 13:59:00,-117.0
2015-02-13 14:59:00,-134.0
2015-02-16 09:25:00,77.0
2015-02-16 09:29:00,60.0
2015-02-16 09:59:00,77.0
2015-02-16 10:59:00,59.0
2015-02-16 11:29:00,86.0
2015-02-16 14:29:00,30.0
2015-02-16 14:58:00,-45.0
2015-02-16 14:59:00,-36.0
2015-02-17 09:15:00,-125.0
2015-02-17 09:19:00,-133.0
2015-02-17 09:24:00,-142.0
2015-02-17 09:29:00,-125.0
2015-02-17 09:35:00,-142.0
2015-02-17 09:47:00,-117.0
2015-02-17 09:59:00,-175.0
2015-02-17 10:01:00,-182.0
2015-02-17 10:03:00,-175.0
2015-02-17 10:04:00,-169.0
2015-02-17 10:09:00,-163.0
2015-02-17 10:14:00,-170.0
2015-02-17 10:31:00,-181.0
2015-02-17 10:33:00,-186.0
2015-02-17 10:43:00,-181.0
2015-02-17 10:44:00,-176.0
2015-02-17 10:45:00,-181.0
2015-02-17 10:49:00,-177.0
2015-02-17 10:59:00,-183.0
2015-02-17 11:01:00,-183.0
2015-02-17 11:11:00,-183.0
2015-02-17 11:14:00,-183.0
2015-02-17 11:29:00,-178.0
2015-02-17 13:34:00,-174.0
2015-02-17 13:44:00,-169.0
2015-02-17 13:45:00,-170.0
2015-02-17 13:59:00,-172.0
2015-02-17 14:11:00,-175.0
2015-02-17 14:20:00,-175.0
2015-02-17 14:28:00,-179.0
2015-02-17 14:29:00,-178.0
2015-02-17 14:44:00,-173.0
2015-02-17 14:49:00,-170.0
2015-02-17 14:59:00,-169.0
2015-02-25 09:02:00,-188.0
2015-02-25 09:03:00,-189.0
2015-02-25 09:06:00,-191.0
2015-02-25 09:07:00,-193.0
2015-02-25 09:09:00,-197.0
2015-02-25 09:11:00,-202.0
2015-02-25 09:14:00,-204.0
2015-02-25 09:29:00,-204.0
2015-02-25 09:39:00,-198.0
2015-02-25 09:44:00,-196.0
2015-02-25 09:49:00,-192.0
2015-02-25 09:52:00,-196.0
2015-02-25 09:59:00,-198.0
2015-02-25 10:14:00,-204.0
2015-02-25 11:11:00,-215.0
2015-02-25 13:34:00,-227.0
2015-02-25 14:09:00,-203.0
2015-02-25 14:19:00,-191.0
2015-02-25 14:59:00,-191.0
2015-02-26 09:29:00,-243.0
2015-02-26 10:14:00,-249.0
2015-02-26 10:39:00,-240.0
2015-02-26 10:41:00,-249.0
2015-02-26 10:47:00,-250.0
2015-02-26 10:59:00,-263.0
2015-02-26 11:04:00,-271.0
2015-02-26 11:11:00,-264.0
2015-02-26 11:26:00,-275.0
2015-02-26 11:29:00,-272.0
2015-02-26 13:30:00,-279.0
2015-02-26 13:32:00,-285.0
2015-02-26 13:44:00,-271.0
2015-02-26 13:49:00,-272.0
2015-02-26 13:59:00,-274.0
2015-02-26 14:04:00,-279.0
2015-02-26 14:07:00,-277.0
2015-02-26 14:09:00,-277.0
2015-02-26 14:11:00,-277.0
2015-02-26 14:14:00,-279.0
2015-02-26 14:16:00,-284.0
2015-02-26 14:29:00,-282.0
2015-02-26 14:35:00,-282.0
2015-02-26 14:37:00,-282.0
2015-02-26 14:41:00,-282.0
2015-02-26 14:42:00,-281.0
2015-02-26 14:44:00,-282.0
2015-02-26 14:47:00,-281.0
2015-02-26 14:51:00,-281.0
2015-02-26 14:52:00,-280.0
2015-02-26 14:56:00,-284.0
2015-02-26 14:59:00,-285.0
2015-02-27 09:01:00,-289.0
2015-02-27 09:02:00,-268.0
2015-02-27 09:03:00,-272.0
2015-02-27 09:09:00,-261.0
2015-02-27 09:14:00,-261.0
2015-02-27 09:29:00,-309.0
2015-02-27 09:59:00,-332.0
2015-02-27 10:02:00,-354.0
2015-02-27 10:09:00,-354.0
2015-02-27 10:14:00,-363.0
2015-02-27 10:31:00,-367.0
2015-02-27 10:59:00,-360.0
2015-02-27 11:11:00,-352.0
2015-02-27 11:17:00,-353.0
2015-02-27 11:23:00,-353.0
2015-02-27 11:24:00,-353.0
2015-02-27 11:29:00,-362.0
2015-02-27 13:34:00,-363.0
2015-02-27 13:59:00,-352.0
2015-02-27 14:14:00,-354.0
2015-02-27 14:19:00,-356.0
2015-02-27 14:23:00,-358.0
2015-02-27 14:29:00,-359.0
2015-02-27 14:34:00,-362.0
2015-02-27 14:36:00,-364.0
2015-02-27 14:37:00,-364.0
2015-02-27 14:38:00,-364.0
2015-02-27 14:39:00,-364.0
2015-02-27 14:40:00,-364.0
2015-02-27 14:41:00,-364.0
2015-02-27 14:42:00,-364.0
2015-02-27 14:43:00,-362.0
2015-02-27 14:44:00,-364.0
2015-02-27 14:58:00,-355.0
2015-02-27 14:59:00,-354.0
2015-03-02 09:00:00,-362.0
2015-03-02 09:01:00,-339.0
2015-03-02 09:10:00,-351.0
2015-03-02 09:14:00,-286.0
2015-03-02 09:20:00,-230.0
2015-03-02 09:21:00,-235.0
