2015-12-03 14:59:00,3930.0
2015-12-04 10:14:00,3868.0
2015-12-04 11:29:00,3808.0
2015-12-04 13:39:00,3775.0
2015-12-04 14:59:00,3775.0
2015-12-07 10:44:00,3773.0
2015-12-07 11:29:00,3779.0
2015-12-07 13:44:00,3785.0
2015-12-07 13:59:00,3782.0
2015-12-07 14:59:00,3784.0
2015-12-08 14:59:00,3762.0
2015-12-09 13:59:00,3762.0
2015-12-09 14:59:00,3762.0
2015-12-10 14:59:00,3762.0
2015-12-11 14:44:00,3761.0
2015-12-11 14:59:00,3757.0
2015-12-14 10:14:00,3745.0
2015-12-14 14:59:00,3782.0
2015-12-15 09:29:00,3832.0
2015-12-15 10:44:00,3813.0
2015-12-15 11:29:00,3742.0
2015-12-15 13:44:00,3730.0
2015-12-15 14:59:00,3727.0
2015-12-16 10:59:00,3737.0
2015-12-16 14:59:00,3777.0
2015-12-17 10:44:00,3895.0
2015-12-17 14:59:00,3812.0
2015-12-18 14:59:00,4095.0
2015-12-21 10:44:00,4402.0
2015-12-21 14:59:00,4422.0
2015-12-22 10:14:00,4217.0
2015-12-22 10:49:00,4193.0
2015-12-22 11:29:00,4191.0
2015-12-22 14:59:00,4191.0
2015-12-23 14:59:00,4191.0
2015-12-24 13:34:00,4184.0
2015-12-24 14:59:00,4104.0
2015-12-25 14:59:00,4177.0
2015-12-28 11:09:00,4091.0
2015-12-28 13:59:00,4084.0
2015-12-28 14:59:00,4084.0
2015-12-29 10:44:00,4247.0
2015-12-29 14:59:00,4387.0
2015-12-30 14:29:00,4304.0
2015-12-30 14:59:00,4351.0
2015-12-31 14:59:00,4371.0
2016-01-04 14:29:00,4311.0
2016-01-04 14:59:00,4311.0
2016-01-05 14:59:00,4311.0
2016-01-06 14:59:00,4311.0
2016-01-07 14:59:00,4311.0
2016-01-08 13:59:00,4309.0
2016-01-08 14:59:00,4317.0
2016-01-11 13:59:00,4309.0
2016-01-11 14:14:00,4302.0
2016-01-11 14:59:00,4229.0
2016-01-12 11:09:00,4142.0
2016-01-12 14:14:00,4141.0
2016-01-12 14:29:00,4137.0
