2015-02-02 13:44:00,69.0
2015-02-02 13:59:00,74.0
2015-02-02 14:14:00,77.0
2015-02-02 14:29:00,75.0
2015-02-02 14:59:00,73.0
2015-02-03 09:09:00,77.0
2015-02-03 09:14:00,73.0
2015-02-03 09:29:00,78.0
2015-02-03 09:40:00,84.0
2015-02-03 09:44:00,81.0
2015-02-03 09:59:00,68.0
2015-02-03 10:45:00,53.0
2015-02-03 10:47:00,56.0
2015-02-03 10:59:00,51.0
2015-02-03 11:00:00,51.0
2015-02-03 11:03:00,51.0
2015-02-03 11:05:00,50.0
2015-02-03 11:06:00,50.0
2015-02-03 11:11:00,50.0
2015-02-03 11:16:00,50.0
2015-02-03 11:17:00,50.0
2015-02-03 11:29:00,49.0
2015-02-03 13:34:00,49.0
2015-02-03 13:44:00,49.0
2015-02-03 13:46:00,51.0
2015-02-03 13:47:00,49.0
2015-02-03 13:57:00,48.0
2015-02-03 14:29:00,47.0
2015-02-03 14:35:00,50.0
2015-02-03 14:44:00,52.0
2015-02-03 14:46:00,51.0
2015-02-03 14:55:00,52.0
2015-02-03 14:56:00,51.0
2015-02-03 14:59:00,51.0
2015-02-04 09:00:00,24.0
2015-02-04 09:04:00,19.0
2015-02-04 09:07:00,9.0
2015-02-04 09:09:00,6.0
2015-02-04 09:10:00,8.0
2015-02-04 09:11:00,11.0
2015-02-04 09:14:00,19.0
2015-02-04 09:15:00,30.0
2015-02-04 09:19:00,21.0
2015-02-04 09:25:00,17.0
2015-02-04 09:29:00,7.0
2015-02-04 09:34:00,11.0
2015-02-04 09:39:00,3.0
2015-02-04 09:43:00,-5.0
2015-02-04 09:44:00,-9.0
2015-02-04 09:59:00,-50.0
2015-02-04 10:14:00,-54.0
2015-02-04 10:31:00,-47.0
2015-02-04 10:56:00,-23.0
2015-02-04 10:59:00,-24.0
2015-02-04 11:11:00,-37.0
2015-02-04 11:13:00,-33.0
2015-02-04 11:14:00,-29.0
2015-02-04 11:17:00,-29.0
2015-02-04 11:19:00,-20.0
2015-02-04 13:59:00,-46.0
2015-02-04 14:09:00,-56.0
2015-02-04 14:12:00,-94.0
2015-02-04 14:13:00,-99.0
2015-02-04 14:14:00,-104.0
2015-02-04 14:18:00,-116.0
2015-02-04 14:19:00,-111.0
2015-02-04 14:23:00,-108.0
2015-02-04 14:29:00,-104.0
2015-02-04 14:44:00,-106.0
2015-02-04 14:56:00,-114.0
2015-02-04 14:58:00,-116.0
2015-02-04 14:59:00,-121.0
2015-02-05 09:00:00,-130.0
2015-02-05 09:14:00,-128.0
2015-02-05 09:29:00,-128.0
2015-02-05 09:58:00,-128.0
2015-02-05 09:59:00,-128.0
2015-02-05 10:14:00,-129.0
2015-02-05 10:59:00,-129.0
2015-02-05 11:14:00,-129.0
2015-02-05 11:29:00,-130.0
2015-02-05 13:59:00,-132.0
2015-02-05 14:58:00,-135.0
2015-02-05 14:59:00,-135.0
2015-02-06 09:00:00,-132.0
2015-02-06 09:01:00,-132.0
2015-02-06 09:10:00,-135.0
2015-02-06 09:14:00,-132.0
2015-02-06 09:29:00,-141.0
2015-02-06 09:49:00,-151.0
2015-02-06 09:59:00,-138.0
2015-02-06 10:14:00,-139.0
2015-02-06 10:37:00,-125.0
2015-02-06 10:38:00,-116.0
2015-02-06 11:11:00,-144.0
2015-02-06 11:18:00,-154.0
2015-02-06 11:19:00,-173.0
2015-02-06 11:29:00,-173.0
2015-02-06 13:59:00,-159.0
2015-02-06 14:56:00,-134.0
2015-02-06 14:57:00,-129.0
2015-02-06 14:59:00,-112.0
2015-02-09 09:01:00,-167.0
2015-02-09 09:02:00,-180.0
2015-02-09 09:12:00,-209.0
2015-02-09 09:14:00,-198.0
2015-02-09 09:19:00,-198.0
2015-02-09 09:23:00,-209.0
2015-02-09 09:29:00,-199.0
2015-02-09 09:59:00,-199.0
2015-02-09 10:02:00,-214.0
2015-02-09 10:04:00,-214.0
2015-02-09 10:05:00,-214.0
2015-02-09 10:06:00,-224.0
2015-02-09 10:07:00,-224.0
2015-02-09 10:08:00,-224.0
2015-02-09 10:14:00,-225.0
2015-02-09 10:31:00,-218.0
2015-02-09 10:35:00,-221.0
2015-02-09 10:44:00,-221.0
2015-02-09 10:45:00,-224.0
2015-02-09 10:59:00,-225.0
2015-02-09 11:11:00,-226.0
2015-02-09 11:21:00,-225.0
2015-02-09 11:23:00,-223.0
2015-02-09 11:29:00,-226.0
2015-02-09 13:34:00,-221.0
2015-02-09 13:44:00,-227.0
2015-02-09 13:47:00,-233.0
2015-02-09 13:49:00,-238.0
2015-02-09 13:59:00,-235.0
2015-02-09 14:03:00,-233.0
2015-02-09 14:14:00,-236.0
2015-02-09 14:29:00,-233.0
2015-02-09 14:44:00,-238.0
