2015-11-06 14:59:00,2146.0
2015-11-09 09:00:00,2142.0
2015-11-09 14:59:00,2142.0
2015-11-10 14:59:00,2142.0
2015-11-11 09:00:00,2132.0
2015-11-11 14:59:00,2212.0
2015-11-12 14:59:00,2292.0
2015-11-13 14:59:00,2322.0
2015-11-16 09:00:00,2336.0
2015-11-16 14:59:00,2340.0
2015-11-17 09:00:00,2326.0
2015-11-17 14:59:00,2338.0
2015-11-18 09:00:00,2346.0
2015-11-18 14:59:00,2418.0
2015-11-19 09:00:00,2504.0
2015-11-19 14:59:00,2644.0
2015-11-20 14:59:00,2744.0
2015-11-23 09:00:00,2940.0
2015-11-23 14:59:00,3048.0
2015-11-24 09:00:00,3010.0
2015-11-24 14:59:00,2994.0
2015-11-25 09:00:00,2934.0
2015-11-25 14:59:00,2934.0
2015-11-26 14:59:00,2934.0
2015-11-27 09:00:00,2932.0
2015-11-27 14:59:00,2976.0
2015-11-30 09:00:00,3004.0
2015-11-30 14:59:00,3124.0
2015-12-01 09:00:00,3130.0
2015-12-01 14:59:00,3070.0
2015-12-02 09:00:00,2700.0
2015-12-02 14:59:00,2700.0
2015-12-03 14:59:00,2700.0
2015-12-04 09:00:00,2690.0
2015-12-04 14:59:00,2570.0
2015-12-07 09:00:00,2560.0
2015-12-07 14:59:00,2560.0
2015-12-08 14:59:00,2560.0
2015-12-09 09:00:00,2556.0
2015-12-09 14:59:00,2568.0
2015-12-10 09:00:00,2598.0
2015-12-10 14:59:00,2600.0
2015-12-11 09:00:00,2594.0
2015-12-11 14:59:00,2562.0
2015-12-14 09:00:00,2568.0
2015-12-14 14:59:00,2590.0
2015-12-15 14:59:00,2582.0
2015-12-16 09:00:00,2582.0
2015-12-16 14:59:00,2582.0
2015-12-17 09:00:00,2574.0
2015-12-17 14:59:00,2526.0
2015-12-18 14:59:00,2798.0
2015-12-21 14:59:00,3110.0
2015-12-22 09:00:00,3008.0
2015-12-22 14:59:00,3002.0
2015-12-23 09:00:00,2972.0
2015-12-23 14:59:00,2972.0
2015-12-24 09:00:00,2970.0
2015-12-24 14:59:00,2962.0
2015-12-25 14:59:00,2984.0
2015-12-28 09:00:00,2976.0
2015-12-28 14:59:00,3000.0
2015-12-29 09:00:00,3054.0
2015-12-29 14:59:00,3294.0
2015-12-30 14:59:00,3284.0
2015-12-31 09:00:00,3346.0
2015-12-31 14:59:00,3338.0
2016-01-04 14:59:00,3324.0
2016-01-05 09:00:00,3316.0
2016-01-05 14:59:00,3316.0
2016-01-06 14:59:00,3316.0
2016-01-07 09:00:00,3310.0
2016-01-07 14:59:00,3262.0
2016-01-08 09:00:00,3226.0
2016-01-08 14:59:00,3226.0
2016-01-11 14:59:00,3226.0
2016-01-12 14:59:00,3226.0
2016-01-13 14:59:00,3226.0
2016-01-14 14:59:00,3226.0
2016-01-15 09:00:00,3222.0
2016-01-15 14:59:00,3234.0
2016-01-18 14:59:00,3430.0
2016-01-19 14:59:00,3482.0
2016-01-20 14:59:00,3394.0
2016-01-21 09:00:00,3384.0
2016-01-21 14:59:00,3368.0
2016-01-22 09:00:00,3430.0
2016-01-22 14:59:00,3322.0
2016-01-25 09:00:00,3404.0
2016-01-25 14:59:00,3420.0
2016-01-26 09:00:00,3376.0
2016-01-26 14:59:00,3416.0
2016-01-27 09:00:00,3478.0
2016-01-27 14:59:00,3478.0
2016-01-28 09:00:00,3372.0
2016-01-28 14:59:00,3228.0
2016-01-29 09:00:00,3222.0
2016-01-29 14:59:00,3224.0
2016-02-01 09:00:00,3184.0
2016-02-01 14:59:00,3184.0
2016-02-02 14:59:00,3184.0
2016-02-03 09:00:00,3182.0
2016-02-03 14:59:00,3156.0
2016-02-04 09:00:00,3114.0
2016-02-04 14:59:00,3162.0
2016-02-05 14:59:00,3114.0
2016-02-15 14:59:00,3288.0
2016-02-16 14:59:00,3246.0
2016-02-17 09:00:00,3292.0
2016-02-17 14:59:00,3244.0
2016-02-18 09:00:00,3250.0
2016-02-18 14:59:00,3262.0
2016-02-19 09:00:00,3260.0
2016-02-19 14:59:00,3380.0
2016-02-22 09:00:00,3622.0
2016-02-22 14:59:00,3802.0
2016-02-23 14:59:00,3522.0
2016-02-24 09:00:00,3422.0
2016-02-24 14:59:00,3422.0
2016-02-25 09:00:00,3420.0
2016-02-25 14:59:00,3380.0
2016-02-26 09:00:00,3334.0
2016-02-26 14:59:00,3334.0
2016-02-29 14:59:00,3334.0
2016-03-01 09:00:00,3326.0
2016-03-01 14:59:00,3462.0
2016-03-02 14:59:00,3534.0
2016-03-03 09:00:00,3488.0
2016-03-03 14:59:00,3460.0
2016-03-04 14:59:00,3506.0
2016-03-07 09:00:00,3662.0
2016-03-07 14:59:00,3662.0
2016-03-08 14:59:00,4862.0
2016-03-09 09:00:00,3462.0
2016-03-09 14:59:00,3462.0
2016-03-10 09:00:00,3460.0
2016-03-10 14:59:00,3378.0
2016-03-11 09:00:00,3342.0
2016-03-11 14:59:00,3342.0
2016-03-14 14:59:00,3342.0
2016-03-15 14:59:00,3342.0
2016-03-16 14:59:00,3342.0
2016-03-17 09:00:00,3340.0
2016-03-17 14:59:00,3390.0
2016-03-18 09:00:00,3480.0
2016-03-18 14:59:00,3428.0
2016-03-21 14:59:00,3540.0
2016-03-22 14:59:00,3596.0
2016-03-23 09:00:00,3814.0
2016-03-23 14:59:00,3724.0
2016-03-24 09:00:00,3718.0
2016-03-24 14:59:00,3718.0
2016-03-25 14:59:00,3718.0
2016-03-28 09:00:00,3708.0
2016-03-28 14:59:00,2848.0
2016-03-29 09:00:00,3118.0
2016-03-29 14:59:00,3118.0
2016-03-30 14:59:00,3118.0
2016-03-31 14:59:00,3118.0
2016-04-01 09:00:00,3116.0
2016-04-01 14:59:00,3168.0
2016-04-05 14:59:00,3172.0
2016-04-06 09:00:00,3174.0
2016-04-06 14:59:00,3118.0
2016-04-07 09:00:00,3120.0
2016-04-07 14:59:00,3134.0
2016-04-08 09:00:00,3132.0
2016-04-08 14:59:00,3156.0
2016-04-11 09:00:00,3410.0
2016-04-11 14:59:00,3680.0
2016-04-12 14:59:00,4130.0
2016-04-13 14:59:00,4210.0
2016-04-14 09:00:00,4312.0
2016-04-14 14:59:00,4230.0
2016-04-15 09:00:00,4232.0
2016-04-15 14:59:00,4232.0
2016-04-18 14:59:00,4232.0
2016-04-19 09:00:00,4222.0
2016-04-19 14:59:00,4912.0
2016-04-20 14:59:00,5892.0
2016-04-21 09:00:00,5888.0
2016-04-21 14:59:00,6830.0
2016-04-22 09:00:00,6334.0
2016-04-22 14:59:00,6234.0
2016-04-25 09:00:00,6314.0
2016-04-25 14:59:00,6314.0
2016-04-26 14:59:00,6314.0
2016-04-27 14:59:00,6314.0
2016-04-28 14:59:00,6314.0
2016-04-29 09:00:00,6312.0
2016-04-29 14:59:00,6314.0
2016-05-03 14:59:00,6056.0
2016-05-04 09:00:00,6016.0
2016-05-04 14:59:00,6232.0
2016-05-05 09:00:00,6188.0
2016-05-05 14:59:00,6852.0
2016-05-06 14:59:00,6628.0
2016-05-09 14:59:00,7916.0
2016-05-10 14:59:00,8132.0
2016-05-11 09:00:00,7992.0
2016-05-11 14:59:00,8056.0
2016-05-12 14:59:00,8336.0
2016-05-13 14:59:00,8516.0
2016-05-16 14:59:00,8428.0
2016-05-17 09:00:00,8384.0
2016-05-17 14:59:00,8384.0
2016-05-18 14:59:00,8384.0
