2015-05-21 10:41:00,684.0
2015-05-21 11:01:00,693.0
2015-05-21 13:30:00,656.0
2015-05-21 14:59:00,656.0
2015-05-22 09:03:00,654.0
2015-05-22 14:59:00,653.0
2015-05-25 09:40:00,623.0
2015-05-25 09:44:00,620.0
2015-05-25 10:50:00,566.0
2015-05-25 14:48:00,564.0
2015-05-25 14:59:00,563.0
2015-05-26 09:00:00,584.0
2015-05-26 09:01:00,583.0
2015-05-26 09:30:00,599.0
2015-05-26 09:36:00,640.0
2015-05-26 14:53:00,491.0
2015-05-26 14:59:00,469.0
2015-05-27 09:47:00,471.0
2015-05-27 14:59:00,480.0
2015-05-28 13:57:00,471.0
2015-05-28 14:03:00,469.0
2015-05-28 14:59:00,440.0
2015-05-29 09:17:00,484.0
2015-05-29 14:59:00,320.0
2015-06-01 09:00:00,289.0
2015-06-01 09:02:00,264.0
2015-06-01 14:34:00,259.0
2015-06-01 14:35:00,260.0
2015-06-01 14:41:00,293.0
2015-06-01 14:59:00,241.0
2015-06-02 14:59:00,259.0
2015-06-03 09:31:00,161.0
2015-06-03 11:01:00,159.0
2015-06-03 11:15:00,163.0
2015-06-03 11:16:00,169.0
2015-06-03 14:59:00,227.0
2015-06-04 13:41:00,176.0
2015-06-04 14:59:00,159.0
2015-06-05 14:59:00,287.0
2015-06-08 14:59:00,356.0
2015-06-09 09:00:00,259.0
2015-06-09 09:23:00,257.0
2015-06-09 09:37:00,246.0
2015-06-09 09:42:00,239.0
2015-06-09 09:44:00,236.0
2015-06-09 11:01:00,234.0
2015-06-09 11:04:00,226.0
2015-06-09 14:56:00,146.0
2015-06-09 14:59:00,129.0
2015-06-10 09:32:00,149.0
2015-06-10 14:44:00,127.0
2015-06-10 14:47:00,137.0
2015-06-10 14:59:00,101.0
2015-06-11 09:04:00,16.0
2015-06-11 11:22:00,13.0
2015-06-11 13:32:00,13.0
2015-06-11 14:59:00,41.0
2015-06-12 09:00:00,-130.0
2015-06-12 11:01:00,-59.0
2015-06-12 14:56:00,-9.0
2015-06-12 14:59:00,71.0
2015-06-15 14:59:00,251.0
2015-06-16 14:59:00,601.0
2015-06-17 14:59:00,821.0
2015-06-18 09:24:00,670.0
2015-06-18 09:25:00,669.0
2015-06-18 09:45:00,589.0
2015-06-18 09:46:00,599.0
2015-06-18 11:01:00,597.0
2015-06-18 11:06:00,593.0
2015-06-18 14:07:00,593.0
2015-06-18 14:20:00,591.0
2015-06-18 14:30:00,593.0
2015-06-18 14:31:00,591.0
2015-06-18 14:59:00,579.0
2015-06-19 09:00:00,624.0
2015-06-19 09:01:00,623.0
2015-06-19 09:04:00,634.0
2015-06-19 14:55:00,511.0
2015-06-19 14:59:00,511.0
2015-06-23 09:02:00,451.0
2015-06-23 09:04:00,444.0
2015-06-23 09:32:00,439.0
2015-06-23 09:34:00,439.0
2015-06-23 09:39:00,449.0
2015-06-23 14:59:00,399.0
2015-06-24 09:00:00,367.0
2015-06-24 13:33:00,363.0
2015-06-24 14:59:00,363.0
2015-06-25 09:09:00,361.0
2015-06-25 09:24:00,361.0
2015-06-25 11:06:00,361.0
2015-06-25 14:59:00,401.0
2015-06-26 09:28:00,293.0
2015-06-26 14:36:00,290.0
2015-06-26 14:39:00,304.0
2015-06-26 14:59:00,264.0
2015-06-29 13:34:00,354.0
2015-06-29 14:59:00,447.0
2015-06-30 09:00:00,774.0
2015-06-30 09:25:00,1039.0
2015-06-30 13:46:00,664.0
2015-06-30 14:59:00,681.0
2015-07-01 14:59:00,721.0
2015-07-02 11:18:00,640.0
2015-07-02 11:23:00,634.0
2015-07-02 11:25:00,630.0
2015-07-02 11:29:00,624.0
2015-07-02 14:59:00,624.0
2015-07-03 09:01:00,623.0
2015-07-03 10:01:00,599.0
2015-07-03 10:56:00,597.0
2015-07-03 14:44:00,581.0
2015-07-03 14:59:00,581.0
2015-07-06 09:00:00,573.0
2015-07-06 11:10:00,786.0
2015-07-06 14:59:00,866.0
2015-07-07 14:59:00,1716.0
2015-07-08 09:01:00,1764.0
2015-07-08 14:59:00,2244.0
2015-07-09 09:00:00,1597.0
2015-07-09 09:55:00,1600.0
2015-07-09 09:56:00,1590.0
2015-07-09 09:57:00,1581.0
2015-07-09 09:59:00,1580.0
2015-07-09 10:09:00,1586.0
2015-07-09 11:02:00,1579.0
2015-07-09 13:32:00,1671.0
2015-07-09 14:41:00,1673.0
2015-07-09 14:43:00,1671.0
2015-07-09 14:44:00,1651.0
2015-07-09 14:45:00,1654.0
2015-07-09 14:46:00,1634.0
