2015-07-06 14:59:00,1598.0
2015-07-07 09:59:00,1911.0
2015-07-07 14:29:00,2150.0
2015-07-07 14:59:00,2226.0
2015-07-08 14:59:00,2693.0
2015-07-09 09:29:00,2211.0
2015-07-09 14:59:00,2211.0
2015-07-10 13:59:00,2211.0
2015-07-10 14:59:00,2225.0
2015-07-13 14:59:00,2228.0
2015-07-14 10:14:00,2219.0
2015-07-14 10:59:00,2214.0
2015-07-14 11:29:00,2214.0
2015-07-14 14:59:00,2236.0
2015-07-15 14:59:00,2279.0
2015-07-16 09:29:00,2339.0
2015-07-16 09:59:00,2301.0
2015-07-16 10:59:00,2274.0
2015-07-16 11:29:00,2226.0
2015-07-16 14:59:00,2232.0
2015-07-17 09:59:00,2236.0
2015-07-17 10:14:00,2232.0
2015-07-17 14:59:00,2225.0
2015-07-20 09:29:00,2165.0
2015-07-20 10:59:00,2117.0
2015-07-20 14:59:00,2282.0
2015-07-21 10:59:00,2145.0
2015-07-21 14:59:00,2128.0
2015-07-22 09:29:00,2111.0
2015-07-22 09:59:00,2078.0
2015-07-22 10:59:00,2068.0
2015-07-22 13:59:00,2025.0
2015-07-22 14:59:00,2019.0
2015-07-23 11:29:00,1955.0
2015-07-23 13:59:00,1944.0
2015-07-23 14:59:00,1946.0
2015-07-24 09:29:00,1936.0
2015-07-24 09:59:00,1938.0
2015-07-24 10:14:00,1920.0
2015-07-24 10:59:00,1919.0
2015-07-24 14:29:00,1914.0
2015-07-24 14:59:00,1915.0
2015-07-27 09:29:00,1876.0
2015-07-27 09:59:00,1884.0
2015-07-27 10:59:00,1890.0
2015-07-27 13:59:00,1918.0
2015-07-27 14:59:00,1870.0
2015-07-28 11:29:00,1928.0
2015-07-28 14:59:00,1876.0
2015-07-29 09:29:00,2080.0
2015-07-29 14:59:00,2080.0
2015-07-30 14:59:00,1919.0
2015-07-31 09:59:00,2049.0
2015-07-31 10:14:00,2032.0
2015-07-31 14:29:00,2004.0
2015-07-31 14:59:00,2046.0
2015-08-03 09:29:00,2264.0
2015-08-03 09:59:00,2232.0
2015-08-03 10:59:00,2121.0
2015-08-03 11:29:00,2081.0
2015-08-03 13:59:00,2065.0
2015-08-03 14:59:00,2046.0
2015-08-04 14:59:00,2056.0
2015-08-05 09:59:00,2050.0
2015-08-05 13:59:00,2049.0
2015-08-05 14:29:00,2052.0
2015-08-05 14:59:00,2054.0
2015-08-06 09:29:00,2026.0
2015-08-06 14:59:00,2028.0
2015-08-07 09:59:00,2018.0
2015-08-07 14:59:00,2020.0
2015-08-10 09:59:00,2048.0
2015-08-10 11:29:00,2054.0
2015-08-10 14:59:00,2052.0
2015-08-11 10:59:00,2022.0
2015-08-11 14:29:00,2022.0
2015-08-11 14:59:00,2026.0
2015-08-12 14:59:00,2014.0
2015-08-13 09:29:00,2007.0
2015-08-13 09:59:00,2018.0
2015-08-13 14:59:00,2024.0
2015-08-14 14:59:00,2011.0
2015-08-17 09:29:00,1978.0
2015-08-17 09:59:00,2024.0
2015-08-17 14:59:00,2030.0
2015-08-18 13:59:00,1991.0
2015-08-18 14:29:00,2029.0
2015-08-18 14:59:00,2092.0
2015-08-19 14:29:00,2169.0
2015-08-19 14:59:00,2136.0
2015-08-20 09:29:00,2218.0
2015-08-20 14:59:00,2246.0
2015-08-21 09:29:00,2203.0
2015-08-21 10:14:00,2189.0
2015-08-21 13:59:00,2235.0
2015-08-21 14:59:00,2274.0
2015-08-24 09:29:00,2537.0
2015-08-24 09:59:00,2589.0
2015-08-24 10:14:00,2721.0
2015-08-24 13:59:00,2825.0
2015-08-24 14:59:00,2909.0
2015-08-25 09:29:00,2831.0
2015-08-25 09:59:00,2729.0
2015-08-25 14:59:00,2861.0
2015-08-26 09:29:00,2760.0
2015-08-26 10:14:00,2771.0
2015-08-26 13:59:00,2769.0
2015-08-26 14:59:00,2776.0
2015-08-27 09:29:00,2758.0
2015-08-27 14:59:00,2758.0
2015-08-28 09:59:00,2756.0
2015-08-28 11:29:00,2770.0
2015-08-28 13:59:00,2766.0
2015-08-28 14:59:00,2756.0
2015-08-31 09:29:00,2801.0
2015-08-31 09:59:00,2772.0
2015-08-31 14:29:00,2742.0
2015-08-31 14:59:00,2841.0
2015-09-01 09:59:00,2826.0
2015-09-01 11:29:00,2749.0
2015-09-01 13:59:00,2776.0
2015-09-01 14:29:00,2776.0
2015-09-01 14:59:00,2762.0
2015-09-02 14:29:00,2782.0
2015-09-02 14:59:00,2815.0
2015-09-07 09:29:00,3006.0
2015-09-07 09:59:00,2988.0
2015-09-07 10:59:00,3025.0
2015-09-07 11:29:00,3011.0
2015-09-07 14:59:00,3030.0
2015-09-08 10:59:00,2996.0
2015-09-08 14:29:00,2931.0
2015-09-08 14:59:00,2898.0
2015-09-09 09:29:00,2859.0
2015-09-09 09:59:00,2851.0
2015-09-09 11:29:00,2835.0
2015-09-09 14:29:00,2839.0
2015-09-09 14:59:00,2842.0
2015-09-10 13:59:00,2824.0
2015-09-10 14:59:00,2821.0
2015-09-11 09:29:00,2819.0
2015-09-11 09:59:00,2818.0
2015-09-11 11:29:00,2808.0
2015-09-11 13:59:00,2805.0
2015-09-11 14:29:00,2805.0
2015-09-11 14:59:00,2811.0
2015-09-14 09:29:00,2815.0
2015-09-14 09:59:00,2815.0
2015-09-14 10:14:00,2822.0
2015-09-14 14:59:00,2836.0
2015-09-15 09:59:00,2845.0
2015-09-15 13:59:00,2854.0
2015-09-15 14:59:00,2935.0
2015-09-16 09:29:00,2811.0
2015-09-16 10:14:00,2805.0
2015-09-16 14:29:00,2809.0
2015-09-16 14:59:00,2794.0
2015-09-17 10:59:00,2791.0
2015-09-17 11:29:00,2790.0
2015-09-17 14:29:00,2776.0
2015-09-17 14:59:00,2741.0
2015-09-18 09:29:00,2727.0
2015-09-18 10:59:00,2747.0
2015-09-18 14:29:00,2772.0
2015-09-18 14:59:00,2765.0
2015-09-21 09:59:00,2849.0
2015-09-21 14:59:00,2895.0
2015-09-22 14:59:00,2995.0
2015-09-23 09:59:00,3010.0
2015-09-23 10:14:00,2986.0
2015-09-23 10:59:00,2985.0
2015-09-23 14:29:00,2945.0
2015-09-23 14:59:00,2939.0
2015-09-24 10:59:00,2962.0
2015-09-24 11:29:00,2964.0
2015-09-24 14:59:00,2961.0
2015-09-25 09:29:00,2931.0
2015-09-25 10:59:00,2935.0
2015-09-25 14:59:00,2958.0
2015-09-28 09:29:00,2988.0
2015-09-28 09:59:00,3015.0
2015-09-28 10:14:00,3015.0
2015-09-28 14:59:00,3092.0
2015-09-29 13:59:00,3260.0
2015-09-29 14:59:00,3270.0
2015-09-30 14:29:00,3346.0
2015-09-30 14:59:00,3329.0
2015-10-08 09:29:00,3301.0
2015-10-08 09:59:00,3296.0
2015-10-08 10:59:00,3256.0
2015-10-08 11:29:00,3261.0
2015-10-08 14:59:00,3282.0
2015-10-09 09:29:00,3263.0
2015-10-09 13:59:00,3215.0
2015-10-09 14:29:00,3208.0
2015-10-09 14:59:00,3214.0
2015-10-12 10:14:00,3202.0
2015-10-12 14:59:00,3226.0
2015-10-13 09:29:00,3284.0
2015-10-13 09:59:00,3290.0
2015-10-13 10:14:00,3295.0
2015-10-13 10:59:00,3301.0
2015-10-13 11:29:00,3192.0
2015-10-13 14:29:00,3185.0
2015-10-13 14:59:00,3185.0
2015-10-14 10:59:00,3219.0
2015-10-14 11:29:00,3233.0
2015-10-14 14:29:00,3255.0
2015-10-14 14:59:00,3241.0
2015-10-15 09:59:00,3198.0
2015-10-15 10:14:00,3184.0
2015-10-15 11:29:00,3192.0
2015-10-15 14:29:00,3180.0
2015-10-15 14:59:00,3194.0
2015-10-16 09:29:00,3224.0
2015-10-16 09:59:00,3212.0
2015-10-16 10:59:00,3199.0
2015-10-16 14:59:00,3202.0
2015-10-19 09:29:00,3185.0
2015-10-19 09:59:00,3185.0
2015-10-19 11:29:00,3206.0
2015-10-19 13:59:00,3284.0
2015-10-19 14:29:00,3271.0
2015-10-19 14:59:00,3294.0
2015-10-20 09:59:00,3300.0
2015-10-20 14:29:00,3352.0
2015-10-20 14:59:00,3326.0
2015-10-21 10:59:00,3331.0
2015-10-21 14:59:00,3330.0
2015-10-22 09:29:00,3303.0
2015-10-22 10:59:00,3297.0
2015-10-22 11:29:00,3324.0
2015-10-22 13:59:00,3306.0
2015-10-22 14:29:00,3306.0
2015-10-22 14:59:00,3316.0
2015-10-23 09:59:00,3348.0
2015-10-23 10:14:00,3343.0
2015-10-23 14:29:00,3380.0
2015-10-23 14:59:00,3328.0
2015-10-26 14:29:00,3344.0
2015-10-26 14:59:00,3334.0
2015-10-27 10:59:00,3306.0
2015-10-27 14:59:00,3309.0
2015-10-28 09:29:00,3311.0
2015-10-28 10:59:00,3316.0
2015-10-28 13:59:00,3312.0
2015-10-28 14:29:00,3329.0
2015-10-28 14:59:00,3317.0
2015-10-29 10:59:00,3304.0
2015-10-29 14:59:00,3304.0
2015-10-30 09:29:00,3317.0
2015-10-30 09:59:00,3322.0
2015-10-30 11:29:00,3322.0
2015-10-30 14:59:00,3351.0
2015-11-02 09:29:00,3339.0
2015-11-02 09:59:00,3319.0
2015-11-02 10:14:00,3286.0
2015-11-02 10:59:00,3294.0
2015-11-02 14:59:00,3306.0
2015-11-03 09:29:00,3341.0
2015-11-03 09:59:00,3355.0
2015-11-03 10:14:00,3354.0
2015-11-03 14:59:00,3386.0
2015-11-04 14:29:00,3367.0
2015-11-04 14:59:00,3366.0
2015-11-05 10:59:00,3411.0
2015-11-05 13:59:00,3396.0
2015-11-05 14:29:00,3396.0
2015-11-05 14:59:00,3384.0
2015-11-06 09:29:00,3358.0
2015-11-06 09:59:00,3358.0
2015-11-06 11:29:00,3326.0
2015-11-06 14:29:00,3333.0
2015-11-06 14:59:00,3328.0
2015-11-09 09:29:00,3314.0
2015-11-09 10:14:00,3316.0
2015-11-09 14:59:00,3316.0
2015-11-10 10:59:00,3314.0
2015-11-10 13:59:00,3285.0
2015-11-10 14:29:00,3286.0
2015-11-10 14:59:00,3276.0
2015-11-11 09:29:00,3307.0
2015-11-11 09:59:00,3311.0
2015-11-11 14:59:00,3348.0
2015-11-12 09:59:00,3395.0
2015-11-12 11:29:00,3394.0
2015-11-12 14:59:00,3388.0
2015-11-13 10:14:00,3364.0
2015-11-13 13:59:00,3395.0
2015-11-13 14:29:00,3394.0
2015-11-13 14:59:00,3399.0
2015-11-16 09:29:00,3351.0
2015-11-16 14:29:00,3389.0
2015-11-16 14:59:00,3385.0
2015-11-17 09:59:00,3393.0
2015-11-17 14:59:00,3397.0
2015-11-18 09:29:00,3422.0
2015-11-18 14:59:00,3512.0
2015-11-19 11:29:00,3825.0
2015-11-19 13:59:00,3754.0
2015-11-19 14:59:00,3754.0
2015-11-20 09:29:00,3748.0
2015-11-20 10:59:00,3789.0
2015-11-20 14:29:00,3776.0
2015-11-20 14:59:00,3795.0
2015-11-23 10:14:00,3898.0
2015-11-23 11:29:00,3934.0
2015-11-23 14:59:00,3976.0
2015-11-24 09:29:00,3928.0
2015-11-24 10:14:00,3945.0
2015-11-24 11:29:00,3934.0
2015-11-24 14:59:00,3932.0
2015-11-25 09:29:00,3926.0
2015-11-25 09:59:00,3925.0
2015-11-25 11:29:00,3931.0
2015-11-25 13:59:00,3915.0
2015-11-25 14:29:00,3898.0
2015-11-25 14:59:00,3906.0
2015-11-26 09:29:00,3883.0
2015-11-26 13:59:00,3879.0
2015-11-26 14:29:00,3882.0
2015-11-26 14:59:00,3906.0
2015-11-27 10:59:00,3962.0
2015-11-27 13:59:00,3974.0
2015-11-27 14:59:00,3984.0
2015-11-30 09:29:00,4081.0
2015-11-30 09:59:00,4110.0
2015-11-30 14:59:00,4149.0
2015-12-01 10:14:00,4103.0
2015-12-01 14:59:00,4115.0
2015-12-02 09:29:00,3952.0
2015-12-02 09:59:00,3931.0
2015-12-02 10:59:00,3952.0
2015-12-02 14:29:00,3940.0
2015-12-02 14:59:00,3942.0
2015-12-03 09:29:00,3960.0
2015-12-03 14:29:00,4009.0
2015-12-03 14:59:00,4016.0
2015-12-04 10:14:00,3988.0
2015-12-04 13:59:00,3942.0
2015-12-04 14:29:00,3959.0
2015-12-04 14:59:00,3963.0
2015-12-07 09:29:00,3891.0
2015-12-07 09:59:00,3893.0
2015-12-07 11:29:00,3889.0
2015-12-07 14:59:00,3881.0
2015-12-08 09:29:00,3858.0
2015-12-08 09:59:00,3877.0
2015-12-08 13:59:00,3829.0
2015-12-08 14:59:00,3839.0
2015-12-09 09:29:00,3774.0
2015-12-09 09:59:00,3766.0
2015-12-09 13:59:00,3770.0
2015-12-09 14:29:00,3771.0
