2015-08-13 09:59:00,2653.0
2015-08-13 14:59:00,2683.0
2015-08-14 14:59:00,2613.0
2015-08-17 09:01:00,2510.0
2015-08-17 09:20:00,2455.0
2015-08-17 09:48:00,2445.0
2015-08-17 09:49:00,2443.0
2015-08-17 09:54:00,2449.0
2015-08-17 14:59:00,2465.0
2015-08-18 10:04:00,2494.0
2015-08-18 14:59:00,2538.0
2015-08-19 09:04:00,2615.0
2015-08-19 14:59:00,2585.0
2015-08-20 14:59:00,2765.0
2015-08-21 09:10:00,2683.0
2015-08-21 10:58:00,2680.0
2015-08-21 11:02:00,2670.0
2015-08-21 14:57:00,2668.0
2015-08-21 14:59:00,2668.0
2015-08-24 09:00:00,2718.0
2015-08-24 09:01:00,2718.0
2015-08-24 14:59:00,3368.0
2015-08-25 09:41:00,3225.0
2015-08-25 10:02:00,3133.0
2015-08-25 14:59:00,3263.0
2015-08-26 09:49:00,3161.0
2015-08-26 13:30:00,3148.0
2015-08-26 13:44:00,3148.0
2015-08-26 14:59:00,3126.0
2015-08-27 09:24:00,3170.0
2015-08-27 09:50:00,3146.0
2015-08-27 14:59:00,3154.0
2015-08-28 09:04:00,3250.0
2015-08-28 09:09:00,3264.0
2015-08-28 10:14:00,3188.0
2015-08-28 14:59:00,3113.0
2015-08-31 09:00:00,2998.0
2015-08-31 09:36:00,2965.0
2015-08-31 09:49:00,2973.0
2015-08-31 13:54:00,2971.0
2015-08-31 14:59:00,2953.0
2015-09-01 14:59:00,2965.0
2015-09-02 09:05:00,2950.0
2015-09-02 11:04:00,2949.0
2015-09-02 14:59:00,2918.0
2015-09-07 09:00:00,3096.0
2015-09-07 09:04:00,3025.0
2015-09-07 14:23:00,3123.0
2015-09-07 14:59:00,3145.0
2015-09-08 14:10:00,3075.0
2015-09-08 14:34:00,3024.0
2015-09-08 14:45:00,3018.0
2015-09-08 14:59:00,3008.0
2015-09-09 09:04:00,2978.0
2015-09-09 14:59:00,2871.0
2015-09-10 14:59:00,2921.0
2015-09-11 14:59:00,2850.0
2015-09-14 09:00:00,2796.0
2015-09-14 09:04:00,2793.0
2015-09-14 09:49:00,2771.0
2015-09-14 14:59:00,2815.0
2015-09-15 13:54:00,2869.0
2015-09-15 14:59:00,2956.0
2015-09-16 09:49:00,2805.0
2015-09-16 14:59:00,2765.0
2015-09-17 09:19:00,2766.0
2015-09-17 10:31:00,2759.0
2015-09-17 10:37:00,2755.0
2015-09-17 14:04:00,2769.0
2015-09-17 14:59:00,2644.0
2015-09-18 11:28:00,2629.0
2015-09-18 14:59:00,2621.0
2015-09-21 09:16:00,2585.0
2015-09-21 09:19:00,2584.0
2015-09-21 09:39:00,2584.0
2015-09-21 09:40:00,2591.0
2015-09-21 09:45:00,2599.0
2015-09-21 10:05:00,2536.0
2015-09-21 14:59:00,2646.0
2015-09-22 14:59:00,2776.0
2015-09-23 14:08:00,2684.0
2015-09-23 14:09:00,2673.0
2015-09-23 14:52:00,2685.0
2015-09-23 14:59:00,2680.0
2015-09-24 14:59:00,2693.0
2015-09-25 09:00:00,2678.0
2015-09-25 09:49:00,2676.0
2015-09-25 10:09:00,2674.0
2015-09-25 13:44:00,2634.0
2015-09-25 14:59:00,2604.0
2015-09-28 09:00:00,2549.0
2015-09-28 09:04:00,2549.0
2015-09-28 09:06:00,2549.0
2015-09-28 09:59:00,2555.0
2015-09-28 10:57:00,2578.0
2015-09-28 10:58:00,2575.0
2015-09-28 14:59:00,2675.0
2015-09-29 14:59:00,2935.0
2015-09-30 14:59:00,3035.0
2015-10-08 09:00:00,2893.0
2015-10-08 09:04:00,2899.0
2015-10-08 10:33:00,2903.0
2015-10-08 10:41:00,2848.0
2015-10-08 14:04:00,2865.0
2015-10-08 14:59:00,2861.0
2015-10-09 11:19:00,2879.0
2015-10-09 11:24:00,2885.0
2015-10-09 14:59:00,2930.0
2015-10-12 14:59:00,2905.0
2015-10-13 09:00:00,2843.0
2015-10-13 09:07:00,2823.0
2015-10-13 09:16:00,2820.0
2015-10-13 11:29:00,2794.0
2015-10-13 14:59:00,2793.0
2015-10-14 14:59:00,2804.0
2015-10-15 13:54:00,2793.0
2015-10-15 14:59:00,2789.0
2015-10-16 14:59:00,2783.0
2015-10-19 09:04:00,2791.0
2015-10-19 09:11:00,2755.0
2015-10-19 13:30:00,2735.0
2015-10-19 13:34:00,2728.0
2015-10-19 13:54:00,2764.0
2015-10-19 14:27:00,2746.0
2015-10-19 14:59:00,2796.0
2015-10-20 14:59:00,2856.0
2015-10-21 14:24:00,2834.0
2015-10-21 14:29:00,2825.0
2015-10-21 14:59:00,2850.0
2015-10-22 10:58:00,2810.0
2015-10-22 11:03:00,2800.0
2015-10-22 14:59:00,2813.0
2015-10-23 14:59:00,2818.0
2015-10-26 14:59:00,2824.0
2015-10-27 10:04:00,2819.0
2015-10-27 10:34:00,2816.0
2015-10-27 10:39:00,2826.0
2015-10-27 10:49:00,2855.0
2015-10-27 14:59:00,2793.0
2015-10-28 09:09:00,2766.0
2015-10-28 10:14:00,2735.0
2015-10-28 14:34:00,2695.0
2015-10-28 14:59:00,2714.0
2015-10-29 10:14:00,2730.0
2015-10-29 10:58:00,2723.0
2015-10-29 14:59:00,2715.0
2015-10-30 09:30:00,2683.0
2015-10-30 09:49:00,2686.0
2015-10-30 13:59:00,2673.0
2015-10-30 14:18:00,2666.0
2015-10-30 14:34:00,2671.0
2015-10-30 14:39:00,2675.0
2015-10-30 14:59:00,2666.0
2015-11-02 09:49:00,2620.0
2015-11-02 10:04:00,2599.0
2015-11-02 14:59:00,2614.0
2015-11-03 09:04:00,2631.0
2015-11-03 09:14:00,2665.0
2015-11-03 14:59:00,2705.0
2015-11-04 14:30:00,2673.0
2015-11-04 14:34:00,2679.0
2015-11-04 14:59:00,2679.0
2015-11-05 14:59:00,2698.0
2015-11-06 09:00:00,2670.0
2015-11-06 09:49:00,2668.0
2015-11-06 10:09:00,2664.0
2015-11-06 10:34:00,2661.0
2015-11-06 10:50:00,2663.0
2015-11-06 11:14:00,2755.0
2015-11-06 14:36:00,2670.0
2015-11-06 14:59:00,2680.0
2015-11-09 14:59:00,2760.0
2015-11-10 09:48:00,2718.0
2015-11-10 14:25:00,2663.0
2015-11-10 14:59:00,2688.0
2015-11-11 09:00:00,2625.0
2015-11-11 10:04:00,2629.0
2015-11-11 14:54:00,2664.0
2015-11-11 14:59:00,2655.0
2015-11-12 14:59:00,2725.0
2015-11-13 11:16:00,2705.0
2015-11-13 14:10:00,2728.0
2015-11-13 14:59:00,2736.0
2015-11-16 09:23:00,2635.0
2015-11-16 09:24:00,2630.0
2015-11-16 13:37:00,2613.0
2015-11-16 14:59:00,2615.0
2015-11-17 14:59:00,2619.0
2015-11-18 10:54:00,2631.0
2015-11-18 11:00:00,2634.0
2015-11-18 13:34:00,2661.0
2015-11-18 14:59:00,2661.0
2015-11-19 14:59:00,2951.0
2015-11-20 09:18:00,2929.0
2015-11-20 14:02:00,2979.0
2015-11-20 14:59:00,3004.0
2015-11-23 09:02:00,3121.0
2015-11-23 14:59:00,3226.0
2015-11-24 09:49:00,3165.0
2015-11-24 11:25:00,3181.0
2015-11-24 11:26:00,3175.0
2015-11-24 13:54:00,3170.0
2015-11-24 14:59:00,3170.0
2015-11-25 09:04:00,3169.0
2015-11-25 09:14:00,3169.0
2015-11-25 09:49:00,3153.0
2015-11-25 10:11:00,3139.0
2015-11-25 14:59:00,3164.0
2015-11-26 09:04:00,3194.0
2015-11-26 14:39:00,3236.0
2015-11-26 14:59:00,3196.0
2015-11-27 09:32:00,3159.0
2015-11-27 09:54:00,3150.0
2015-11-27 10:53:00,3144.0
2015-11-27 14:59:00,3154.0
2015-11-30 09:00:00,3173.0
2015-11-30 09:01:00,3166.0
2015-11-30 09:04:00,3209.0
2015-11-30 09:09:00,3191.0
2015-11-30 14:59:00,3301.0
2015-12-01 10:30:00,3209.0
2015-12-01 14:04:00,3208.0
2015-12-01 14:39:00,3231.0
2015-12-01 14:59:00,3231.0
2015-12-02 09:00:00,3049.0
2015-12-02 09:04:00,3055.0
2015-12-02 09:49:00,3049.0
2015-12-02 09:55:00,3064.0
2015-12-02 14:59:00,3019.0
2015-12-03 09:49:00,2966.0
