2016-06-24 14:59:00,11275.0
2016-06-27 14:59:00,12675.0
2016-06-28 14:59:00,12635.0
2016-06-29 14:59:00,12435.0
2016-06-30 14:59:00,13355.0
2016-07-01 14:59:00,13455.0
2016-07-04 14:59:00,14195.0
2016-07-05 09:35:00,13143.0
2016-07-05 09:43:00,13291.0
2016-07-05 09:59:00,13284.0
2016-07-05 13:59:00,13481.0
2016-07-05 14:59:00,13684.0
2016-07-06 09:23:00,13156.0
2016-07-06 10:59:00,13226.0
2016-07-06 13:59:00,13221.0
2016-07-06 14:23:00,13149.0
2016-07-06 14:59:00,13126.0
2016-07-07 14:59:00,13184.0
2016-07-08 09:11:00,13316.0
2016-07-08 10:35:00,13006.0
2016-07-08 10:59:00,13094.0
2016-07-08 14:59:00,13469.0
2016-07-11 09:59:00,13024.0
2016-07-11 11:11:00,13116.0
2016-07-11 14:59:00,13296.0
2016-07-12 14:59:00,14211.0
2016-07-13 14:59:00,13941.0
2016-07-14 14:59:00,14009.0
2016-07-15 09:23:00,13826.0
2016-07-15 14:11:00,13954.0
2016-07-15 14:59:00,13954.0
2016-07-18 09:11:00,13239.0
2016-07-18 09:29:00,13239.0
2016-07-18 10:59:00,13230.0
2016-07-18 14:59:00,13711.0
2016-07-19 14:59:00,14280.0
2016-07-20 09:43:00,14165.0
2016-07-20 14:59:00,14175.0
2016-07-21 10:59:00,13691.0
2016-07-21 11:00:00,13684.0
2016-07-21 13:59:00,13559.0
2016-07-21 14:59:00,13559.0
2016-07-22 09:29:00,13554.0
2016-07-22 10:59:00,13736.0
2016-07-22 14:59:00,13826.0
2016-07-25 09:23:00,13539.0
2016-07-25 14:59:00,13584.0
2016-07-26 09:11:00,13651.0
2016-07-26 09:59:00,13476.0
2016-07-26 14:59:00,13361.0
2016-07-27 09:29:00,13003.0
2016-07-27 14:59:00,12810.0
2016-07-28 14:59:00,13353.0
2016-07-29 14:23:00,12746.0
2016-07-29 14:29:00,12758.0
2016-07-29 14:59:00,12758.0
