2015-05-22 14:59:00,876.0
2015-05-25 14:59:00,876.0
2015-05-26 14:59:00,875.0
2015-05-27 09:29:00,866.0
2015-05-27 09:59:00,876.0
2015-05-27 10:14:00,869.0
2015-05-27 10:59:00,871.0
2015-05-27 11:29:00,870.0
2015-05-27 13:59:00,864.0
2015-05-27 14:59:00,859.0
2015-05-28 09:29:00,829.0
2015-05-28 09:59:00,828.0
2015-05-28 13:59:00,806.0
2015-05-28 14:29:00,804.0
2015-05-28 14:59:00,794.0
2015-05-29 09:59:00,793.0
2015-05-29 10:14:00,786.0
2015-05-29 10:59:00,785.0
2015-05-29 13:59:00,783.0
2015-05-29 14:59:00,793.0
2015-06-01 09:59:00,792.0
2015-06-01 10:14:00,774.0
2015-06-01 11:29:00,787.0
2015-06-01 14:29:00,796.0
2015-06-01 14:59:00,829.0
2015-06-02 09:29:00,805.0
2015-06-02 09:59:00,814.0
2015-06-02 10:59:00,832.0
2015-06-02 11:29:00,803.0
2015-06-02 14:29:00,802.0
2015-06-02 14:59:00,845.0
2015-06-03 09:29:00,751.0
2015-06-03 10:14:00,749.0
2015-06-03 10:59:00,736.0
2015-06-03 11:29:00,742.0
2015-06-03 14:59:00,731.0
2015-06-04 09:29:00,722.0
2015-06-04 10:59:00,706.0
2015-06-04 14:59:00,706.0
2015-06-05 09:29:00,696.0
2015-06-05 10:14:00,696.0
2015-06-05 14:59:00,696.0
2015-06-08 09:29:00,704.0
2015-06-08 14:59:00,699.0
2015-06-09 09:29:00,686.0
2015-06-09 09:59:00,679.0
2015-06-09 10:59:00,674.0
2015-06-09 11:29:00,657.0
2015-06-09 14:29:00,656.0
2015-06-09 14:59:00,664.0
2015-06-10 09:29:00,649.0
2015-06-10 09:59:00,644.0
2015-06-10 10:14:00,643.0
2015-06-10 10:59:00,638.0
2015-06-10 13:59:00,626.0
2015-06-10 14:59:00,651.0
2015-06-11 09:29:00,629.0
2015-06-11 10:14:00,632.0
2015-06-11 10:59:00,629.0
2015-06-11 13:59:00,600.0
2015-06-11 14:29:00,597.0
2015-06-11 14:59:00,600.0
2015-06-12 09:29:00,509.0
2015-06-12 10:14:00,508.0
2015-06-12 11:29:00,530.0
2015-06-12 14:59:00,716.0
2015-06-15 09:59:00,864.0
2015-06-15 11:29:00,783.0
2015-06-15 14:59:00,876.0
2015-06-16 09:29:00,884.0
2015-06-16 09:59:00,814.0
2015-06-16 10:59:00,859.0
2015-06-16 11:29:00,876.0
2015-06-16 14:59:00,1143.0
2015-06-17 09:29:00,1205.0
2015-06-17 14:29:00,1265.0
2015-06-17 14:59:00,1324.0
2015-06-18 09:29:00,1174.0
2015-06-18 09:59:00,1152.0
2015-06-18 10:14:00,1157.0
2015-06-18 10:59:00,1152.0
2015-06-18 11:29:00,1141.0
2015-06-18 14:59:00,1150.0
2015-06-19 10:14:00,1136.0
2015-06-19 11:29:00,1116.0
2015-06-19 13:59:00,1122.0
2015-06-19 14:29:00,1121.0
2015-06-19 14:59:00,1124.0
2015-06-23 09:29:00,1128.0
2015-06-23 09:59:00,1142.0
2015-06-23 10:14:00,1124.0
2015-06-23 10:59:00,1140.0
2015-06-23 14:59:00,1110.0
2015-06-24 09:59:00,1139.0
2015-06-24 13:59:00,1088.0
2015-06-24 14:59:00,1088.0
2015-06-25 09:59:00,1086.0
2015-06-25 10:14:00,1080.0
2015-06-25 10:59:00,1081.0
2015-06-25 14:59:00,1126.0
2015-06-26 09:29:00,1022.0
2015-06-26 09:59:00,1051.0
2015-06-26 10:14:00,1057.0
2015-06-26 10:59:00,1096.0
2015-06-26 13:59:00,1102.0
2015-06-26 14:29:00,1094.0
2015-06-26 14:59:00,1128.0
2015-06-29 09:29:00,1059.0
2015-06-29 09:59:00,1090.0
2015-06-29 10:14:00,1071.0
2015-06-29 11:29:00,1111.0
2015-06-29 13:59:00,1136.0
2015-06-29 14:29:00,1161.0
2015-06-29 14:59:00,1300.0
2015-06-30 14:59:00,1729.0
2015-07-01 09:29:00,1747.0
2015-07-01 09:59:00,1755.0
2015-07-01 10:59:00,1746.0
2015-07-01 11:29:00,1709.0
2015-07-01 13:59:00,1712.0
2015-07-01 14:29:00,1715.0
2015-07-01 14:59:00,1737.0
2015-07-02 09:29:00,1761.0
2015-07-02 09:59:00,1760.0
2015-07-02 10:14:00,1759.0
2015-07-02 11:29:00,1589.0
2015-07-02 13:59:00,1601.0
2015-07-02 14:59:00,1613.0
2015-07-03 10:59:00,1608.0
2015-07-03 14:59:00,1625.0
2015-07-06 09:29:00,1745.0
2015-07-06 09:59:00,1890.0
2015-07-06 10:14:00,1911.0
2015-07-06 10:59:00,1884.0
2015-07-06 14:59:00,1914.0
2015-07-07 09:59:00,2294.0
2015-07-07 10:14:00,2263.0
2015-07-07 10:59:00,2327.0
2015-07-07 14:59:00,2727.0
2015-07-08 09:29:00,2846.0
2015-07-08 09:59:00,2818.0
2015-07-08 10:59:00,2928.0
2015-07-08 13:59:00,3141.0
2015-07-08 14:29:00,3199.0
2015-07-08 14:59:00,3198.0
2015-07-09 09:29:00,2798.0
2015-07-09 09:59:00,2666.0
2015-07-09 10:14:00,2594.0
2015-07-09 10:59:00,2626.0
2015-07-09 14:59:00,2626.0
2015-07-10 14:59:00,2626.0
2015-07-13 09:29:00,2625.0
2015-07-13 14:29:00,2640.0
2015-07-13 14:59:00,2624.0
2015-07-14 13:59:00,2615.0
2015-07-14 14:59:00,2618.0
2015-07-15 09:59:00,2626.0
2015-07-15 10:59:00,2624.0
2015-07-15 13:59:00,2646.0
2015-07-15 14:29:00,2637.0
2015-07-15 14:59:00,2637.0
2015-07-16 09:29:00,2784.0
2015-07-16 10:59:00,2610.0
2015-07-16 11:29:00,2466.0
2015-07-16 13:59:00,2440.0
2015-07-16 14:29:00,2458.0
2015-07-16 14:59:00,2459.0
2015-07-17 14:59:00,2456.0
2015-07-20 09:29:00,2454.0
2015-07-20 09:59:00,2441.0
2015-07-20 14:59:00,2501.0
2015-07-21 14:59:00,2443.0
2015-07-22 09:29:00,2434.0
2015-07-22 09:59:00,2405.0
2015-07-22 13:59:00,2404.0
2015-07-22 14:29:00,2400.0
2015-07-22 14:59:00,2402.0
2015-07-23 11:29:00,2312.0
2015-07-23 13:59:00,2310.0
2015-07-23 14:29:00,2314.0
2015-07-23 14:59:00,2313.0
2015-07-24 09:29:00,2284.0
2015-07-24 10:59:00,2284.0
2015-07-24 13:59:00,2283.0
