2016-04-27 14:59:00,7672.0
2016-04-28 10:59:00,7512.0
2016-04-28 14:59:00,7490.0
2016-04-29 09:29:00,7456.0
2016-04-29 14:59:00,7356.0
2016-05-03 09:59:00,7812.0
2016-05-03 10:59:00,7818.0
2016-05-03 14:59:00,7948.0
2016-05-04 14:59:00,8658.0
2016-05-05 14:59:00,9388.0
2016-05-06 11:29:00,9286.0
2016-05-06 14:59:00,9142.0
2016-05-09 10:59:00,10428.0
2016-05-09 14:59:00,10428.0
2016-05-10 09:59:00,11006.0
2016-05-10 14:59:00,10758.0
2016-05-11 10:59:00,10804.0
2016-05-11 14:59:00,10734.0
2016-05-12 14:59:00,11434.0
2016-05-13 14:59:00,11884.0
2016-05-16 09:29:00,11652.0
2016-05-16 10:59:00,11528.0
2016-05-16 14:44:00,11566.0
2016-05-16 14:59:00,11516.0
2016-05-17 14:59:00,11634.0
2016-05-18 10:59:00,11656.0
2016-05-18 14:59:00,11376.0
2016-05-19 09:59:00,11396.0
2016-05-19 14:59:00,11260.0
2016-05-20 14:59:00,11412.0
2016-05-23 09:29:00,10666.0
2016-05-23 09:59:00,10626.0
2016-05-23 10:59:00,10606.0
2016-05-23 14:59:00,10678.0
2016-05-24 14:59:00,10614.0
2016-05-25 10:59:00,10740.0
2016-05-25 14:59:00,10960.0
2016-05-26 09:59:00,10644.0
2016-05-26 10:59:00,10680.0
2016-05-26 14:59:00,10800.0
2016-05-27 14:59:00,11424.0
2016-05-30 14:59:00,11104.0
2016-05-31 14:59:00,11016.0
2016-06-01 09:59:00,10868.0
2016-06-01 10:59:00,10848.0
2016-06-01 14:59:00,10864.0
2016-06-02 14:59:00,10864.0
2016-06-03 09:59:00,10508.0
2016-06-03 10:59:00,10508.0
2016-06-03 14:59:00,10452.0
2016-06-06 10:59:00,10786.0
2016-06-06 14:59:00,11056.0
2016-06-07 14:59:00,11216.0
2016-06-08 14:59:00,11406.0
2016-06-13 14:59:00,12074.0
2016-06-14 10:59:00,11616.0
2016-06-14 14:59:00,11406.0
2016-06-15 14:59:00,11370.0
2016-06-16 10:59:00,11492.0
2016-06-16 14:59:00,11352.0
2016-06-17 14:59:00,11372.0
2016-06-20 14:59:00,11252.0
2016-06-21 09:29:00,11650.0
2016-06-21 14:59:00,11466.0
2016-06-22 14:59:00,11938.0
2016-06-23 14:59:00,11922.0
2016-06-24 14:59:00,11818.0
2016-06-27 10:59:00,12640.0
2016-06-27 14:59:00,13010.0
2016-06-28 09:29:00,12748.0
2016-06-28 14:59:00,12924.0
2016-06-29 10:59:00,12776.0
2016-06-29 14:59:00,12788.0
2016-06-30 10:59:00,12470.0
2016-06-30 14:59:00,12630.0
2016-07-01 14:59:00,12730.0
2016-07-04 09:29:00,13138.0
2016-07-04 14:59:00,13402.0
2016-07-05 09:59:00,12710.0
2016-07-05 10:59:00,12792.0
2016-07-05 14:59:00,12362.0
2016-07-06 09:59:00,12810.0
2016-07-06 14:59:00,12674.0
2016-07-07 10:59:00,12184.0
2016-07-07 14:59:00,12502.0
2016-07-08 09:59:00,12482.0
2016-07-08 14:59:00,12074.0
2016-07-11 14:59:00,12202.0
2016-07-12 09:59:00,11694.0
2016-07-12 10:59:00,11636.0
2016-07-12 14:59:00,12116.0
2016-07-13 09:59:00,12024.0
2016-07-13 14:59:00,11808.0
2016-07-14 14:59:00,11880.0
2016-07-15 09:59:00,11636.0
2016-07-15 14:59:00,11764.0
2016-07-18 10:59:00,11324.0
2016-07-18 14:59:00,11764.0
