stockdate,C,CZL,totalposition,profit,profit_ZL,comm,equity,equity_ZL
2017-02-07 14:59:00,15985.0,15950.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 14:59:00,15985.0,15950.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 14:59:00,15905.0,15865.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-08 14:59:00,15905.0,15865.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 09:27:00,15965.0,15925.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 10:14:00,15995.0,15955.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 10:31:00,15990.0,15945.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-09 10:53:00,15990.0,15950.0,1.0,0.0,0.0,25.0,-25.0,-25.0
2017-02-09 10:54:00,15990.0,15950.0,0.0,0.0,0.0,25.0,-25.0,-25.0
2017-02-09 11:29:00,15955.0,15915.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-09 13:57:00,15890.0,15850.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2017-02-09 13:58:00,15895.0,15850.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,15905.0,15860.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 14:59:00,15905.0,15860.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 09:32:00,16025.0,15985.0,1.0,0.0,0.0,25.0,-25.0,-25.0
2017-02-10 09:38:00,16015.0,15975.0,2.0,-50.0,-50.0,25.0,-75.0,-75.0
